,open,close,high,low,value,volume,begin,end
1856,365.01,363.5,366.45,360.15,15676228046.5,43094820.0,2021-10-18,2021-10-18 23:59:59
1857,364.98,368.83,368.83,362.24,18872863702.6,51542530.0,2021-10-19,2021-10-19 23:59:59
1858,367.99,369.97,370.75,365.5,14523228993.2,39499280.0,2021-10-20,2021-10-20 23:59:59
1859,368.0,363.37,370.19,360.88,16993430443.1,46503390.0,2021-10-21,2021-10-21 23:59:59
1860,361.4,358.12,364.19,357.48,17498004677.6,48431440.0,2021-10-22,2021-10-22 23:59:59
1861,359.99,364.84,365.84,356.69,20765248577.4,57341870.0,2021-10-25,2021-10-25 23:59:59
1862,365.0,364.82,369.33,362.54,18964513424.6,51744950.0,2021-10-26,2021-10-26 23:59:59
1863,363.29,362.17,365.49,361.18,11152464668.7,30679710.0,2021-10-27,2021-10-27 23:59:59
1864,360.98,353.21,362.02,351.62,30818475636.2,86591740.0,2021-10-28,2021-10-28 23:59:59
1865,351.1,350.18,352.6,345.4,26198915753.5,75024390.0,2021-10-29,2021-10-29 23:59:59
1866,350.2,359.1,359.3,350.2,16546096190.7,46501290.0,2021-11-01,2021-11-01 23:59:59
1867,359.24,352.48,360.0,351.24,15248918051.3,43005590.0,2021-11-02,2021-11-02 23:59:59
1868,350.56,353.02,353.86,346.62,13261294948.7,37903170.0,2021-11-03,2021-11-03 23:59:59
1869,352.0,350.6,354.8,349.23,9041236470.1,25727240.0,2021-11-05,2021-11-05 23:59:59
1870,353.0,351.47,356.34,348.34,14044862743.0,39809120.0,2021-11-08,2021-11-08 23:59:59
1871,351.06,349.46,353.61,346.99,10889389508.6,31042610.0,2021-11-09,2021-11-09 23:59:59
1872,349.99,345.8,351.25,344.2,12372310345.5,35473970.0,2021-11-10,2021-11-10 23:59:59
1873,346.94,347.44,348.43,343.8,13935252775.5,40279860.0,2021-11-11,2021-11-11 23:59:59
1874,347.0,333.6,347.15,331.0,42716304773.5,127208680.0,2021-11-12,2021-11-12 23:59:59
1875,333.8,340.3,341.81,333.67,21724684827.3,64250540.0,2021-11-15,2021-11-15 23:59:59
1876,341.48,336.79,342.85,331.61,21771558174.2,64668540.0,2021-11-16,2021-11-16 23:59:59
1877,336.0,349.98,351.82,334.83,27134321284.6,79029610.0,2021-11-17,2021-11-17 23:59:59
1878,350.05,345.56,359.32,342.28,35999190308.6,102199020.0,2021-11-18,2021-11-18 23:59:59
1879,348.47,337.62,350.73,334.2,32620118095.1,96027860.0,2021-11-19,2021-11-19 23:59:59
1880,334.99,319.2,335.68,316.66,49234686093.7,151496580.0,2021-11-22,2021-11-22 23:59:59
1881,316.09,341.77,341.77,310.62,49423149834.5,150584250.0,2021-11-23,2021-11-23 23:59:59
1882,343.87,338.3,348.0,332.75,31669007291.8,93699350.0,2021-11-24,2021-11-24 23:59:59
1883,340.0,337.55,343.0,335.7,16531160691.7,48788260.0,2021-11-25,2021-11-25 23:59:59
1884,325.0,326.0,332.0,320.1,34105755430.2,104012060.0,2021-11-26,2021-11-26 23:59:59
1885,335.0,339.2,345.33,331.96,33714261473.0,99631910.0,2021-11-29,2021-11-29 23:59:59
1886,332.5,334.24,342.55,331.5,43953663452.1,130559830.0,2021-11-30,2021-11-30 23:59:59
1887,338.51,345.21,350.37,337.61,32105402979.8,93124760.0,2021-12-01,2021-12-01 23:59:59
1888,347.3,350.3,352.67,344.8,26327054881.8,75484820.0,2021-12-02,2021-12-02 23:59:59
1889,351.5,345.99,353.13,343.21,18014708471.8,51710280.0,2021-12-03,2021-12-03 23:59:59
1890,347.21,338.94,349.36,333.35,24034988274.3,71017940.0,2021-12-06,2021-12-06 23:59:59
1891,339.25,344.96,346.0,333.43,25610487424.6,75514200.0,2021-12-07,2021-12-07 23:59:59
1892,346.0,340.5,348.47,336.53,26896018038.6,78326320.0,2021-12-08,2021-12-08 23:59:59
1893,341.28,336.6,344.2,335.72,20862286440.2,61413030.0,2021-12-09,2021-12-09 23:59:59
1894,337.36,332.0,338.31,329.98,14902677404.7,44649420.0,2021-12-10,2021-12-10 23:59:59
1895,333.08,307.26,334.88,305.76,45027620904.0,140582280.0,2021-12-13,2021-12-13 23:59:59
1896,307.0,319.35,320.0,289.78,52550895406.5,168689260.0,2021-12-14,2021-12-14 23:59:59
1897,319.58,324.09,325.83,316.5,25612929899.7,79752150.0,2021-12-15,2021-12-15 23:59:59
1898,326.17,328.39,332.3,325.38,31472021479.0,95509910.0,2021-12-16,2021-12-16 23:59:59
1899,327.98,327.3,329.7,323.03,23498440277.1,72102360.0,2021-12-17,2021-12-17 23:59:59
1900,323.97,325.9,326.0,316.11,22780183805.2,70846810.0,2021-12-20,2021-12-20 23:59:59
1901,326.61,339.88,339.88,326.5,26663667181.6,80085260.0,2021-12-21,2021-12-21 23:59:59
1902,340.0,345.55,349.59,339.29,33357428295.0,96838060.0,2021-12-22,2021-12-22 23:59:59
1903,346.1,339.81,348.32,337.0,24701019925.7,72151400.0,2021-12-23,2021-12-23 23:59:59
1904,339.26,338.79,340.98,334.55,13162742272.2,39008160.0,2021-12-24,2021-12-24 23:59:59
1905,339.7,343.97,343.97,339.33,10234480044.3,29930500.0,2021-12-27,2021-12-27 23:59:59
1906,344.0,343.23,346.6,342.55,12035969995.0,34857640.0,2021-12-28,2021-12-28 23:59:59
1907,343.43,340.33,344.48,337.13,14625314868.7,43011360.0,2021-12-29,2021-12-29 23:59:59
1908,340.75,342.39,344.0,337.4,13942836363.1,40856900.0,2021-12-30,2021-12-30 23:59:59
1909,345.0,353.73,353.88,344.3,14049786413.6,40118360.0,2022-01-03,2022-01-03 23:59:59
1910,353.98,352.55,358.1,348.35,18613756907.7,52707650.0,2022-01-04,2022-01-04 23:59:59
1911,351.9,335.0,353.5,331.55,27818263774.4,80976450.0,2022-01-05,2022-01-05 23:59:59
1912,335.9,346.13,347.67,330.11,25458415508.6,74599950.0,2022-01-06,2022-01-06 23:59:59
1913,348.56,344.0,351.0,340.51,17645900852.8,51090750.0,2022-01-10,2022-01-10 23:59:59
1914,344.68,343.74,347.0,341.27,14424717107.6,41969410.0,2022-01-11,2022-01-11 23:59:59
1915,344.48,347.43,348.64,339.57,18459005855.8,53456250.0,2022-01-12,2022-01-12 23:59:59
1916,347.01,337.6,347.5,333.49,40075191158.8,118269470.0,2022-01-13,2022-01-13 23:59:59
1917,338.59,335.76,340.96,321.51,39984841400.5,120568340.0,2022-01-14,2022-01-14 23:59:59
1918,335.9,327.81,338.95,319.17,31873356333.6,96946290.0,2022-01-17,2022-01-17 23:59:59
1919,329.11,301.11,329.3,296.7,67931962524.0,220122140.0,2022-01-18,2022-01-18 23:59:59
1920,299.0,318.36,320.42,282.72,67619835390.9,220090450.0,2022-01-19,2022-01-19 23:59:59
1921,318.4,310.42,326.69,310.07,41253801322.2,130272450.0,2022-01-20,2022-01-20 23:59:59
1922,309.49,311.6,321.99,303.5,37295311721.4,119138170.0,2022-01-21,2022-01-21 23:59:59
1923,310.8,294.59,314.0,280.6,69206152250.1,236552480.0,2022-01-24,2022-01-24 23:59:59
1924,293.94,302.96,305.0,289.62,42470714906.6,143186690.0,2022-01-25,2022-01-25 23:59:59
1925,302.9,299.6,307.7,293.7,37750723752.0,125078000.0,2022-01-26,2022-01-26 23:59:59
1926,296.93,325.25,330.0,294.0,68501410536.0,216081130.0,2022-01-27,2022-01-27 23:59:59
1927,325.5,329.58,334.9,322.05,38206834185.5,116239740.0,2022-01-28,2022-01-28 23:59:59
1928,330.9,334.8,336.41,330.52,23307105681.9,69919140.0,2022-01-31,2022-01-31 23:59:59
1929,334.95,330.95,336.63,325.3,22512250305.6,68010800.0,2022-02-01,2022-02-01 23:59:59
1930,332.39,331.7,333.7,325.7,18085881557.2,54760820.0,2022-02-02,2022-02-02 23:59:59
1931,330.0,323.75,331.0,322.3,18763605610.7,57601360.0,2022-02-03,2022-02-03 23:59:59
1932,325.5,324.6,334.5,320.88,28956936055.9,88655550.0,2022-02-04,2022-02-04 23:59:59
1933,324.51,321.25,327.44,316.64,18071846393.8,56310540.0,2022-02-07,2022-02-07 23:59:59
1934,321.45,331.7,331.87,319.0,25521822182.7,77966650.0,2022-02-08,2022-02-08 23:59:59
1935,332.3,335.08,336.0,330.18,21133097245.3,63273270.0,2022-02-09,2022-02-09 23:59:59
1936,335.41,328.93,335.47,328.1,20476565881.6,61934110.0,2022-02-10,2022-02-10 23:59:59
1937,328.97,318.1,328.97,316.2,32493791824.6,100771640.0,2022-02-11,2022-02-11 23:59:59
1938,314.1,321.85,324.9,303.25,38313359200.6,121315290.0,2022-02-14,2022-02-14 23:59:59
1939,322.43,333.6,335.5,322.43,32107612535.7,96884740.0,2022-02-15,2022-02-15 23:59:59
1940,335.86,336.5,339.98,331.62,25955539662.1,77190530.0,2022-02-16,2022-02-16 23:59:59
1941,336.37,323.51,336.37,322.04,33476549405.5,102164080.0,2022-02-17,2022-02-17 23:59:59
1942,325.51,309.48,329.32,306.7,39589976977.6,125466600.0,2022-02-18,2022-02-18 23:59:59
1943,309.48,257.3,318.9,241.0,117077290074.7,413310930.0,2022-02-21,2022-02-21 23:59:59
1944,253.95,283.51,284.07,246.7,87288172116.2,324950590.0,2022-02-22,2022-02-22 23:59:59
1945,255.02,210.0,255.02,126.53,73517073921.3,414024040.0,2022-02-24,2022-02-24 23:59:59
1946,208.01,228.0,244.94,191.6,46878977855.9,211877250.0,2022-02-25,2022-02-25 23:59:59
1947,251.41,258.51,278.9,232.0,22512248266.0,85870120.0,2022-03-24,2022-03-24 23:59:59
1948,263.99,227.0,269.33,225.6,16175205703.0,67384870.0,2022-03-25,2022-03-25 23:59:59
1949,225.0,218.6,229.45,213.03,5637501908.0,25249730.0,2022-03-28,2022-03-28 23:59:59
1950,220.0,208.0,226.0,206.0,8780454694.2,40380090.0,2022-03-29,2022-03-29 23:59:59
1951,211.0,216.0,219.41,210.52,8337661490.8,38680160.0,2022-03-30,2022-03-30 23:59:59
1952,218.98,242.48,249.0,217.1,19803292468.6,84081100.0,2022-03-31,2022-03-31 23:59:59
1953,245.9,251.4,258.7,242.48,12714734101.7,50666270.0,2022-04-01,2022-04-01 23:59:59
1954,254.03,252.9,259.99,237.31,10333590044.0,41058980.0,2022-04-04,2022-04-04 23:59:59
1955,254.0,243.5,256.39,231.45,9790904007.1,39973220.0,2022-04-05,2022-04-05 23:59:59
1956,238.41,239.7,247.8,234.41,5012277771.2,20595350.0,2022-04-06,2022-04-06 23:59:59
1957,240.04,245.0,246.8,239.13,5434875701.5,22416890.0,2022-04-07,2022-04-07 23:59:59
1958,246.79,241.07,246.79,240.0,3598954977.3,14845610.0,2022-04-08,2022-04-08 23:59:59
1959,241.9,234.55,242.78,234.16,3747244837.6,15676960.0,2022-04-11,2022-04-11 23:59:59
1960,234.0,236.3,236.63,223.0,6129927530.6,26676990.0,2022-04-12,2022-04-12 23:59:59
1961,238.0,234.87,239.64,232.13,2993823236.2,12702160.0,2022-04-13,2022-04-13 23:59:59
1962,235.0,222.11,235.5,221.1,4995104822.5,21964490.0,2022-04-14,2022-04-14 23:59:59
1963,222.0,224.0,226.65,215.74,4438647556.8,19981170.0,2022-04-15,2022-04-15 23:59:59
1964,224.1,216.99,226.0,216.6,3444776595.7,15632330.0,2022-04-18,2022-04-18 23:59:59
1965,216.9,220.72,222.0,207.0,6552986795.6,30711040.0,2022-04-19,2022-04-19 23:59:59
1966,221.43,218.92,229.84,215.63,7492867161.9,33617060.0,2022-04-20,2022-04-20 23:59:59
1967,220.0,210.29,221.0,210.29,5237565194.700006,24332810.0,2022-04-21,2022-04-21 23:59:59
1968,210.5,208.0,215.0,207.01,6059844665.6,28813400.0,2022-04-22,2022-04-22 23:59:59
1969,209.95,206.35,209.95,201.12,3878725277.8,18864290.0,2022-04-25,2022-04-25 23:59:59
1970,207.97,225.85,229.74,206.54,10255227736.3,46546720.0,2022-04-26,2022-04-26 23:59:59
1971,226.01,237.15,237.5,221.61,11234713986.5,48324930.0,2022-04-27,2022-04-27 23:59:59
1972,239.4,237.53,249.0,235.5,16701157842.4,69099750.0,2022-04-28,2022-04-28 23:59:59
1973,238.55,240.4,245.43,238.0,10522782313.1,43469200.0,2022-04-29,2022-04-29 23:59:59
1974,241.0,234.16,244.39,233.12,4975812141.9,20992990.0,2022-05-04,2022-05-04 23:59:59
1975,235.54,238.6,239.4,235.08,3522423229.6,14822190.0,2022-05-05,2022-05-05 23:59:59
1976,238.5,240.1,242.92,235.1,4300030312.4,18010420.0,2022-05-06,2022-05-06 23:59:59
1977,239.8,241.99,243.35,237.58,4000148049.3,16603030.0,2022-05-11,2022-05-11 23:59:59
1978,241.89,230.56,241.89,227.22,5744197011.9,24430110.0,2022-05-12,2022-05-12 23:59:59
1979,232.5,235.52,237.2,229.02,4058045433.8,17353200.0,2022-05-13,2022-05-13 23:59:59
1980,234.0,244.2,246.95,233.11,6855961421.3,28311920.0,2022-05-16,2022-05-16 23:59:59
1981,246.01,258.8,260.0,245.3,15154451594.2,60032370.0,2022-05-17,2022-05-17 23:59:59
1982,261.1,264.84,269.42,261.0,13621059741.6,51227600.0,2022-05-18,2022-05-18 23:59:59
1983,268.0,266.68,269.78,262.65,6651990429.100012,24980910.0,2022-05-19,2022-05-19 23:59:57
1984,268.46,263.0,268.9,260.41,7288273691.2,27615130.0,2022-05-20,2022-05-20 23:59:59
1985,265.44,263.0,273.0,263.0,8168992604.1,30637540.0,2022-05-23,2022-05-23 23:59:59
1986,263.0,265.8,267.29,250.4,13576114030.7,52381290.0,2022-05-24,2022-05-24 23:59:59
1987,268.48,271.4,271.66,263.8,10079705215.5,37552300.0,2022-05-25,2022-05-25 23:59:59
1988,273.0,295.89,298.31,245.0,40927672812.3,146408540.0,2022-05-26,2022-05-26 23:59:59
1989,300.0,294.5,305.0,293.53,16239153061.1,54310020.0,2022-05-27,2022-05-27 23:59:59
1990,298.61,300.8,302.0,296.28,9259315059.3,30930880.0,2022-05-30,2022-05-30 23:59:59
1991,302.0,293.75,302.0,293.51,5838208140.5,19592220.0,2022-05-31,2022-05-31 23:59:59
1992,293.5,297.69,299.5,290.25,6702972572.6,22582050.0,2022-06-01,2022-06-01 23:59:59
1993,297.69,296.0,299.33,294.9,4955951028.0,16707880.0,2022-06-02,2022-06-02 23:59:59
1994,296.05,297.0,297.24,291.0,5531758469.6,18775010.0,2022-06-03,2022-06-03 23:59:59
1995,298.0,296.5,299.0,295.12,4406169290.2,14848710.0,2022-06-06,2022-06-06 23:59:59
1996,297.42,297.99,298.69,294.52,4651008297.8,15684380.0,2022-06-07,2022-06-07 23:59:59
1997,298.8,308.0,309.6,298.16,12354027758.9,40392440.0,2022-06-08,2022-06-08 23:59:59
1998,310.0,306.5,310.52,303.2,8101534836.7,26451350.0,2022-06-09,2022-06-09 23:59:59
1999,306.48,309.2,310.98,305.06,6282397148.6,20352100.0,2022-06-10,2022-06-10 23:59:59
2000,308.98,317.69,322.77,307.0,15111685646.3,47542290.0,2022-06-14,2022-06-14 23:59:59
2001,319.0,316.2,322.99,314.11,10719931359.9,33734980.0,2022-06-15,2022-06-15 23:59:59
2002,316.5,316.99,318.25,314.5,7450574565.3,23547120.0,2022-06-16,2022-06-16 23:59:59
2003,317.54,315.5,317.7,313.5,4138348662.5,13129490.0,2022-06-17,2022-06-17 23:59:59
2004,316.06,311.98,318.0,311.0,6623275073.4,21076640.0,2022-06-20,2022-06-20 23:59:59
2005,312.31,301.58,312.86,300.77,15468590553.4,50661420.0,2022-06-21,2022-06-21 23:59:59
2006,300.1,295.8,301.91,294.36,14528985042.7,48837190.0,2022-06-22,2022-06-22 23:59:59
2007,295.81,303.5,304.6,291.1,13867822395.4,46762610.0,2022-06-23,2022-06-23 23:59:59
2008,304.0,296.0,307.45,295.55,10779351236.8,35940500.0,2022-06-24,2022-06-24 23:59:59
2009,296.0,296.2,299.8,295.1,6597921154.9,22197920.0,2022-06-27,2022-06-27 23:59:59
2010,296.9,297.2,303.88,293.22,11910884327.0,39961760.0,2022-06-28,2022-06-28 23:59:59
2011,297.91,297.65,300.78,293.8,10163790935.600002,34170360.0,2022-06-29,2022-06-29 23:59:57
2012,299.5,207.0,310.82,200.0,69716321208.5,308032430.0,2022-06-30,2022-06-30 23:59:59
2013,200.48,192.5,201.85,186.2,22242591175.1,114378500.0,2022-07-01,2022-07-01 23:59:59
2014,191.99,186.25,195.44,181.2,15535554688.7,82969140.0,2022-07-04,2022-07-04 23:59:59
2015,186.25,197.3,199.87,185.2,14696711693.9,76016250.0,2022-07-05,2022-07-05 23:59:59
2016,197.78,195.42,205.78,194.44,16536536151.0,82419920.0,2022-07-06,2022-07-06 23:59:59
2017,195.42,197.92,199.47,192.36,8590236520.8,43747570.0,2022-07-07,2022-07-07 23:59:59
2018,200.0,198.0,201.87,196.57,5742674292.5,28893760.0,2022-07-08,2022-07-08 23:59:59
2019,198.0,188.9,199.43,188.79,8974838874.8,46550690.0,2022-07-11,2022-07-11 23:59:59
2020,189.15,191.4,193.0,184.0,8807325588.6,46890990.0,2022-07-12,2022-07-12 23:59:59
2021,191.22,186.0,194.0,185.3,6260334482.6,33253510.0,2022-07-13,2022-07-13 23:59:59
2022,186.37,184.55,188.1,183.11,5409360950.1,29125140.0,2022-07-14,2022-07-14 23:59:59
2023,184.6,187.61,188.9,183.22,4297332424.7,23052570.0,2022-07-15,2022-07-15 23:59:59
2024,189.0,186.7,189.5,185.52,3182143693.5,16988830.0,2022-07-18,2022-07-18 23:59:59
2025,186.0,189.51,189.6,184.6,4215014868.1,22601570.0,2022-07-19,2022-07-19 23:59:59
2026,190.0,193.3,195.8,190.0,8528995138.6,44078600.0,2022-07-20,2022-07-20 23:59:59
2027,194.65,189.59,195.45,188.0,5299213221.6,27814900.0,2022-07-21,2022-07-21 23:59:59
2028,189.0,192.25,192.95,188.6,3420879384.9,17869300.0,2022-07-22,2022-07-22 23:59:59
2029,192.6,192.0,194.65,190.56,4273112899.0,22138550.0,2022-07-25,2022-07-25 23:59:59
2030,192.0,193.95,194.49,191.2,3864679645.0,20004890.0,2022-07-26,2022-07-26 23:59:59
2031,194.5,196.49,197.5,194.1,5565438177.7,28393430.0,2022-07-27,2022-07-27 23:59:59
2032,198.0,196.25,198.79,195.0,4331580641.8,22017040.0,2022-07-28,2022-07-28 23:59:59
2033,196.25,195.26,196.8,193.5,2761271661.3,14151520.0,2022-07-29,2022-07-29 23:59:59
2034,194.5,192.0,194.69,192.0,2525738874.299998,13080650.0,2022-08-01,2022-08-01 23:59:58
2035,191.56,187.16,191.68,186.8,4583483590.6,24300060.0,2022-08-02,2022-08-02 23:59:59
2036,187.51,187.04,188.97,186.31,2265618331.6,12063310.0,2022-08-03,2022-08-03 23:59:59
2037,187.0,184.9,187.22,184.3,2477401905.3,13353850.0,2022-08-04,2022-08-04 23:59:59
2038,184.7,176.58,185.62,175.75,8786618233.8,49095300.0,2022-08-05,2022-08-05 23:59:59
2039,180.0,177.86,181.82,177.25,5952031552.7,33176870.0,2022-08-08,2022-08-08 23:59:59
2040,178.0,181.04,181.38,175.2,4335812122.5,24425460.0,2022-08-09,2022-08-09 23:59:59
2041,181.04,178.81,182.33,178.53,3689666299.6,20457670.0,2022-08-10,2022-08-10 23:59:59
2042,179.49,174.1,180.63,173.51,4737649646.3,26791740.0,2022-08-11,2022-08-11 23:59:59
2043,174.5,174.36,175.88,172.29,3566318422.3,20504730.0,2022-08-12,2022-08-12 23:59:59
2044,174.01,174.8,175.5,172.4,3212875207.0,18502690.0,2022-08-15,2022-08-15 23:59:59
2045,175.5,181.3,181.61,174.7,5929273182.8,33089780.0,2022-08-16,2022-08-16 23:59:59
2046,181.9,176.5,182.49,176.4,4330322783.8,24237120.0,2022-08-17,2022-08-17 23:59:59
2047,176.3,178.87,179.37,175.5,2841732723.0,16035660.0,2022-08-18,2022-08-18 23:59:59
2048,178.78,177.6,178.9,176.6,1635528371.4,9218560.0,2022-08-19,2022-08-19 23:59:59
2049,177.4,181.7,182.2,176.88,4108761126.8,22797150.0,2022-08-22,2022-08-22 23:59:59
2050,182.39,184.3,185.8,182.1,4966884316.3,26932120.0,2022-08-23,2022-08-23 23:59:59
2051,184.7,182.83,186.66,182.19,3228747880.5,17562350.0,2022-08-24,2022-08-24 23:59:59
2052,183.0,181.9,184.6,180.8,2723967334.7,14907210.0,2022-08-25,2022-08-25 23:59:59
2053,181.7,183.62,184.2,180.5,2371276448.9,13018100.0,2022-08-26,2022-08-26 23:59:59
2054,183.15,190.0,190.0,182.65,5703325782.7,30577150.0,2022-08-29,2022-08-29 23:59:59
2055,190.45,204.0,204.2,190.45,22184742616.6,112562060.0,2022-08-30,2022-08-30 23:59:59
2056,224.4,254.9,275.96,224.4,61122930849.2,239413560.0,2022-08-31,2022-08-31 23:59:59
2057,258.0,249.11,259.85,247.62,21015873556.1,83676830.0,2022-09-01,2022-09-01 23:59:59
2058,249.68,252.8,253.95,246.22,9487742756.7,37791570.0,2022-09-02,2022-09-02 23:59:59
2059,251.0,250.0,252.11,248.55,7604255372.2,30359680.0,2022-09-05,2022-09-05 23:59:59
2060,249.99,246.0,250.2,241.0,12722300531.2,51580940.0,2022-09-06,2022-09-06 23:59:59
2061,245.8,241.55,245.8,241.55,7674774856.9,31496650.0,2022-09-07,2022-09-07 23:59:59
2062,241.55,243.95,245.3,237.84,9425666948.5,39144110.0,2022-09-08,2022-09-08 23:59:59
2063,244.48,245.34,247.2,242.16,6673071756.0,27284440.0,2022-09-09,2022-09-09 23:59:59
2064,243.99,243.3,247.0,241.06,7643370938.7,31291710.0,2022-09-12,2022-09-12 23:59:59
2065,243.9,242.64,245.29,241.8,5267000864.8,21638060.0,2022-09-13,2022-09-13 23:59:59
2066,242.29,243.32,243.39,240.0,4787686086.0,19834970.0,2022-09-14,2022-09-14 23:59:59
2067,243.32,243.68,244.3,241.91,5391572918.9,22166490.0,2022-09-15,2022-09-15 23:59:59
2068,243.67,243.8,248.2,241.83,9150260099.4,37380700.0,2022-09-16,2022-09-16 23:59:59
2069,243.19,244.21,245.91,242.71,5213363476.2,21338940.0,2022-09-19,2022-09-19 23:59:59
2070,242.4,221.15,243.45,200.01,48455278279.3,213251680.0,2022-09-20,2022-09-20 23:59:59
2071,196.5,214.07,218.78,192.0,21120339536.0,100156140.0,2022-09-21,2022-09-21 23:59:59
2072,215.01,231.45,237.77,215.01,28918694437.1,126460980.0,2022-09-22,2022-09-22 23:59:59
2073,233.4,224.84,234.5,222.22,14240811813.6,62916290.0,2022-09-23,2022-09-23 23:59:59
2074,219.0,206.0,221.9,200.62,22059937055.6,103858500.0,2022-09-26,2022-09-26 23:59:59
2075,211.36,217.3,217.36,207.12,17267568977.2,81350390.0,2022-09-27,2022-09-27 23:59:59
2076,217.0,217.38,223.7,208.66,18077971880.2,83423270.0,2022-09-28,2022-09-28 23:59:59
2077,219.5,226.46,226.8,210.51,15290503525.7,70257170.0,2022-09-29,2022-09-29 23:59:59
2078,231.68,217.7,238.72,189.42,54576888661.7,245888420.0,2022-09-30,2022-09-30 23:59:59
2079,219.0,215.83,220.55,213.63,10961390772.3,50702010.0,2022-10-03,2022-10-03 23:59:59
2080,216.48,210.72,216.7,208.8,10529464370.9,49758590.0,2022-10-04,2022-10-04 23:59:59
2081,211.5,209.05,211.5,202.85,11025582132.0,53221220.0,2022-10-05,2022-10-05 23:59:59
2082,210.0,212.86,216.88,209.06,11035697069.4,51655640.0,2022-10-06,2022-10-06 23:59:59
2083,212.84,195.15,212.84,195.01,20733482647.0,101567600.0,2022-10-07,2022-10-07 23:59:59
2084,181.26,163.89,181.26,137.1,18531837178.7,117002020.0,2022-10-10,2022-10-10 23:59:59
2085,163.89,162.89,165.2,159.62,5401316843.5,33263090.0,2022-10-11,2022-10-11 23:59:59
2086,163.5,161.8,164.0,160.31,2948736970.9,18207590.0,2022-10-12,2022-10-12 23:59:59
2087,161.69,160.84,162.45,159.48,3192376497.8,19844500.0,2022-10-13,2022-10-13 23:59:59
2088,161.0,159.6,161.16,158.64,2459720807.5,15405020.0,2022-10-14,2022-10-14 23:59:59
2089,160.0,163.24,163.8,159.6,4354445805.9,26848530.0,2022-10-17,2022-10-17 23:59:59
2090,164.0,160.2,164.64,159.1,3375691012.0,20793190.0,2022-10-18,2022-10-18 23:59:59
2091,159.1,161.29,161.5,157.4,3769974585.7,23659150.0,2022-10-19,2022-10-19 23:59:59
2092,161.69,160.75,162.48,160.15,2316699303.1,14362750.0,2022-10-20,2022-10-20 23:59:59
2093,160.0,166.99,169.96,159.03,5837664258.5,35542660.0,2022-10-21,2022-10-21 23:59:59
2094,168.0,165.47,168.88,164.82,4322758360.5,25935680.0,2022-10-24,2022-10-24 23:59:59
2095,166.0,172.38,174.69,164.22,8084532324.4,47641350.0,2022-10-25,2022-10-25 23:59:59
2096,173.16,171.98,173.42,168.7,5913060031.6,34577420.0,2022-10-26,2022-10-26 23:59:59
2097,172.5,172.47,173.98,171.3,4032360383.7,23317060.0,2022-10-27,2022-10-27 23:59:59
2098,171.89,170.73,172.35,169.41,5077443486.4,29765070.0,2022-10-28,2022-10-28 23:59:59
2099,170.73,170.27,171.5,169.21,2727443256.5,16029910.0,2022-10-31,2022-10-31 23:59:59
2100,170.9,169.92,171.29,169.75,2867717776.4,16818990.0,2022-11-01,2022-11-01 23:59:59
2101,169.92,167.72,170.45,167.1,3129559954.8,18473590.0,2022-11-02,2022-11-02 23:59:59
2102,167.01,169.14,169.65,166.68,3055304138.8,18183990.0,2022-11-03,2022-11-03 23:59:59
2103,171.01,169.85,171.59,169.52,3755004290.7,22049230.0,2022-11-07,2022-11-07 23:59:59
2104,170.05,169.97,172.0,169.17,4310289556.8,25270830.0,2022-11-08,2022-11-08 23:59:59
2105,169.84,167.1,170.32,166.15,3217087747.1,19094240.0,2022-11-09,2022-11-09 23:59:59
2106,167.5,168.9,170.18,167.18,4045026362.9,23976360.0,2022-11-10,2022-11-10 23:59:59
2107,169.27,169.86,170.6,167.51,2805412862.2,16602030.0,2022-11-11,2022-11-11 23:59:59
2108,170.84,169.6,171.92,166.51,5099357899.2,30081630.0,2022-11-14,2022-11-14 23:59:59
2109,171.08,166.25,171.3,161.79,5546018252.5,33224560.0,2022-11-15,2022-11-15 23:59:59
2110,166.6,168.76,169.15,166.6,2379288173.5,14139420.0,2022-11-16,2022-11-16 23:59:59
2111,168.8,168.99,169.8,168.01,1845288771.9,10921310.0,2022-11-17,2022-11-17 23:59:59
2112,169.2,168.79,169.25,167.51,1707708802.8,10143350.0,2022-11-18,2022-11-18 23:59:59
2113,168.55,168.13,168.67,167.0,1725563831.4,10291110.0,2022-11-21,2022-11-21 23:59:59
2114,167.89,168.08,168.5,167.45,1670496169.7,9949620.0,2022-11-22,2022-11-22 23:59:59
2115,168.2,169.15,170.6,167.5,3106199281.2,18366230.0,2022-11-23,2022-11-23 23:59:59
2116,169.41,168.96,170.87,168.6,1833298407.6,10807160.0,2022-11-24,2022-11-24 23:59:59
2117,169.48,169.03,169.53,168.1,1721053291.9,10192570.0,2022-11-25,2022-11-25 23:59:59
2118,168.0,168.1,168.67,167.52,1609190446.1,9571790.0,2022-11-28,2022-11-28 23:59:59
2119,168.59,168.1,169.0,167.92,1649290018.2,9804330.0,2022-11-29,2022-11-29 23:59:59
2120,167.99,167.7,168.19,167.6,1988506921.7,11838510.0,2022-11-30,2022-11-30 23:59:59
2121,167.99,166.98,168.76,166.31,2006640899.9,11990650.0,2022-12-01,2022-12-01 23:59:59
2122,167.0,165.86,167.19,164.18,3370384786.5,20380560.0,2022-12-02,2022-12-02 23:59:59
2123,165.59,165.03,167.2,164.58,2035084951.9,12272960.0,2022-12-05,2022-12-05 23:59:59
